# This file contains vdT and corresponding winding numbers at 0 gap and pi gap for central flower-like configuration
# The system is a 6x6 system with moderate dense grid (50, 50, 50)
vdT 0_gap pi_gap
0.5, 0.9401803016662598, 0.9431611895561218
0.8717948794364929, 0.9402667880058289, 0.9431597590446472
1.2435897588729858, 0.9397508502006531, 0.9431582093238831
1.615384578704834, 0.9402249455451965, 0.9431565403938293
1.9871795177459717, 0.9407125115394592, 0.9431547522544861
2.3589744567871094, 0.9417182207107544, 0.943152904510498
2.730769157409668, 0.7723771929740906, 0.9431509971618652
3.1025640964508057, 0.9381953477859497, 0.9431489706039429
3.4743590354919434, 0.9383918046951294, 0.943146824836731
3.846153974533081, 0.9386149048805237, 0.9431445598602295
4.217948913574219, 0.9387410283088684, 0.9431422352790833
4.589743614196777, 1.0028966665267944, 0.9431398510932922
4.961538314819336, 0.9399381875991821, 0.9431372880935669
5.333333492279053, 0.9396390318870544, 0.9431347250938416
5.705128192901611, 0.9396995306015015, 0.9431319832801819
6.076923370361328, 0.944246232509613, 0.9431292414665222
6.448718070983887, 0.9409918189048767, 0.9431264400482178
6.820512771606445, 0.9407917261123657, 0.9431235790252686
7.192307949066162, 0.9406518936157227, 0.9431208372116089
7.564102649688721, 0.9405859708786011, 0.9431182742118835
7.935897350311279, 0.9406135678291321, 0.9431138634681702
8.307692527770996, 0.9407348036766052, 0.9431107044219971
8.679487228393555, 0.940929651260376, 0.9431074857711792
9.051281929016113, 0.9411693215370178, 0.9430991411209106
9.423076629638672, 0.9414275288581848, 0.9430968165397644
9.79487133026123, 0.9416868686676025, 0.9430934190750122
10.166666984558105, 0.9419400691986084, 0.9430897831916809
10.538461685180664, 0.9421868920326233, 0.9430860877037048
10.910256385803223, 0.9424290060997009, 0.9430826306343079
11.282051086425781, 0.9426637887954712, 0.9430795311927795
11.65384578704834, 0.9028859734535217, 0.9430769681930542
12.025640487670898, 0.8817264437675476, 0.9430749416351318
12.397436141967773, 0.8700324296951294, 0.9430729746818542
12.769230842590332, 0.8772040605545044, 0.9430674314498901
13.14102554321289, 0.919691801071167, 0.9430515766143799
13.51282024383545, 0.9425768256187439, 0.9430424571037292
13.884614944458008, 0.9421421885490417, 0.9430376291275024
14.256410598754883, 0.9415359497070312, 0.9430330991744995
14.628205299377441, 0.9408652782440186, 0.9430288672447205
15.0, 0.9402058124542236, 0.9430248141288757
15.0, 0.9402058124542236, 0.9430248141288757
15.51282024383545, 0.9161707758903503, 0.9430190324783325
16.0256404876709, 0.9413825869560242, 0.9429490566253662
16.538461685180664, 0.9406557083129883, 0.9429791569709778
17.05128288269043, 0.9402804970741272, 0.9429945945739746
17.564102172851562, 0.9401640295982361, 0.9432237148284912
18.076923370361328, 0.9405900835990906, 0.9429636597633362
18.589744567871094, 0.9408632516860962, 0.9429646134376526
19.102563858032227, 0.9316055774688721, 0.9423844814300537
19.615385055541992, 0.9404965043067932, 0.9429886937141418
20.128206253051758, 0.9406315684318542, 0.9429748058319092
20.64102554321289, 0.9406183958053589, 0.942953884601593
21.153846740722656, 0.94057697057724, 0.9429861307144165
21.666667938232422, 0.9407424330711365, 0.9429171085357666
22.179487228393555, 0.925373375415802, 0.9428852200508118
22.69230842590332, 0.9397342801094055, 0.9428768754005432
23.205127716064453, 0.9400668144226074, 0.9428870677947998
23.71794891357422, 0.9403331875801086, 0.9429108500480652
24.230770111083984, 0.9404363632202148, 0.9414228200912476
24.743589401245117, 0.9403860569000244, 0.9428547620773315
25.256410598754883, 0.940157949924469, 0.9428317546844482
25.769229888916016, 0.9408630132675171, 0.9427961111068726
26.28205108642578, 0.9367901682853699, 0.9427591562271118
26.794872283935547, 0.9405509829521179, 0.942721426486969
27.30769157409668, 0.9408029913902283, 0.9426734447479248
27.820512771606445, 0.9406607747077942, 0.9425684213638306
28.333332061767578, 0.9405483603477478, 0.9427253603935242
28.846153259277344, 0.9394702315330505, 0.9427545070648193
29.35897445678711, 0.9372533559799194, 0.9410169124603271
29.871793746948242, 0.9374690651893616, 0.9426600933074951
30.384614944458008, 0.9376417398452759, 0.9426472783088684
30.897436141967773, 0.9376316070556641, 0.942628026008606
31.410255432128906, 0.9379206895828247, 0.9426030516624451
31.923076629638672, 0.9381417632102966, 0.9425641298294067
32.43589782714844, 0.9062848091125488, 0.9424896836280823
32.9487190246582, 0.884979784488678, 0.9423292875289917
33.46154022216797, 0.937078595161438, 0.9422041177749634
33.97435760498047, 0.9319316744804382, 0.9426847696304321
34.487178802490234, 0.9372640252113342, 0.9424743056297302
35.0, 0.9051087498664856, 0.9477986097335815
35.0, 0.9051087498664856, 0.9477986097335815
35.769229888916016, 0.9383329153060913, 0.9425269365310669
36.53845977783203, 0.937436580657959, 0.9425576329231262
37.30769348144531, 0.9393076300621033, 0.9424503445625305
38.07692337036133, 0.9391508102416992, 0.9426790475845337
38.846153259277344, 0.8962846994400024, 0.9394489526748657
